2018-05-11 23:45:08,559 -> 

Iteration Epsilon=30, Mu=4 and Delta=5 has started...
2, 4, 6918 11685 18582
2, 4, 6492 6880 7119
2, 4, 10582 15600 15886
2, 4, 10435 10744 13145
2, 4, 1835 13590 15018
2, 4, 3463 6934 16493
2, 4, 7421 7885 16749 19017
2, 4, 1953 2544 9383
2, 4, 2544 5169 9383
2, 4, 4834 7164 17665
2, 4, 9077 11544 17178
2, 4, 3268 10763 18587
2, 4, 3268 18587 19519
2, 4, 7019 10231 12768
2, 4, 7019 11717 11998
2, 4, 4071 7308 8770 9660
2, 4, 4647 13287 19598
2, 4, 6237 9866 12386 13144
2, 4, 708 5635 15443
2, 4, 9420 11037 15816
2, 4, 378 1312 6752
2, 4, 3451 4380 19559
2, 4, 3114 4141 19364
2, 4, 8127 9248 18985
2, 4, 1038 13193 15031
2, 4, 4019 11347 11690
2, 4, 6577 11180 11978
2, 4, 7553 11180 11978
2, 4, 2845 6751 10829
2, 4, 5197 13645 13987
2, 4, 5197 13645 15750
2, 4, 5197 13987 15750
2, 4, 4746 9933 12965
2, 4, 8586 16991 17668
2, 4, 8586 16991 19415
2, 4, 2037 6774 12965 15573
2, 4, 2037 3567 4308 6774 9830 15573
2, 4, 7247 13070 17095
2, 4, 4220 4326 8572
2, 4, 11891 14365 16487 17888
2, 4, 10428 16052 17009
2, 4, 4006 4662 6767 8687
2, 4, 502 6401 17241
2, 4, 659 13916 16761
2, 4, 69 10110 18575
2, 4, 1011 2019 4210
2, 4, 11736 17959 18077
2, 4, 892 1358 8060 19457
2, 4, 1358 17236 19642
2, 4, 2532 8831 11123 19063
2, 4, 10469 12100 13348
2, 4, 892 4690 8060 19457 19543
2, 4, 1358 8060 17236
2, 4, 1367 1917 6576
2, 4, 8831 11123 17619 19063
2, 4, 11123 13792 17619 19748
2, 4, 5358 10061 17626
2, 4, 5358 15049 17626
2, 4, 2932 7749 11244
2, 4, 5223 9767 11683
2, 4, 6089 13140 15481
2, 4, 6089 10578 15481
2, 4, 1882 7112 13074
2, 4, 2332 9863 12308 16666
2, 4, 11027 15279 19698
2, 4, 5803 7188 10164
2, 4, 7188 10164 16285
2, 4, 1967 5803 7188 10312
2, 4, 1967 7188 10312 16285
2, 4, 3018 11186 15264
2, 4, 7156 11027 19698
2, 4, 7321 12293 17942
2, 4, 7321 12293 17807
2, 4, 8988 11812 17499
2, 4, 11812 16752 17499
2, 4, 1162 7613 13796 15888 16344
2, 4, 2215 2800 14308
2, 4, 6710 7615 13675
2, 4, 2595 3816 7190
2, 4, 2595 3338 7190
2, 4, 325 3296 15356
2, 4, 3140 3297 16178
2, 4, 3541 4860 17314
2, 4, 3758 4726 15312
2, 4, 1853 3668 14568
2, 4, 3254 13355 14861
2, 4, 2908 4347 5463
2, 4, 13736 13770 19142
2, 4, 6448 8619 11769
2, 4, 2908 5463 8395 11253 15262
2, 4, 5815 6562 8286
2, 4, 2404 2868 6172 13170
2, 4, 2404 6172 14522
2, 4, 8827 8862 12819
2, 4, 670 11019 15983
2, 4, 4999 13488 19393
2, 4, 3791 14905 15900
2, 4, 627 6808 16827
2, 4, 6136 9649 12722 18348
2, 4, 27 4903 12205 18078
2, 4, 4408 4903 12205 18078
2, 4, 402 5106 13172
2, 4, 9255 12887 14550
2, 4, 2259 14034 14507
2, 4, 1499 5954 6284
2, 4, 1499 6284 17800
2, 4, 1286 16726 17943 19072
2, 4, 1164 15139 16569
2, 4, 1208 11976 12117
2, 4, 1887 2560 13644
2, 4, 7708 10872 14899
2, 4, 3013 6528 9444
2, 4, 717 1887 13644
2, 4, 12912 15548 19383
2, 4, 3904 6624 8298 10275 18675
2, 4, 6624 8298 11175 18675
2, 4, 953 1073 1713 11324
2, 4, 7908 12513 14719
2, 4, 7908 12513 17825
2, 4, 3495 4627 8885 11039 16655
2, 4, 8337 12196 16210
2, 4, 4235 5902 12947
2, 4, 4064 9764 10173
2, 4, 1772 5990 11600
2, 4, 3720 10591 17908 18311
2, 4, 726 6951 13168
2, 4, 835 1503 8816 15814
2, 4, 1759 3497 4012
2, 4, 1462 10302 18884
2, 4, 3477 13315 15755
2, 4, 9734 9902 13800
2, 4, 992 6020 9902
2, 4, 4034 4923 5694 10120 14403
2, 4, 4923 5694 10120 14403 18168
2, 4, 2994 6344 12611
2, 4, 3382 9734 13800
2, 4, 3288 4424 6155 11662 18912
2, 4, 3556 6293 8413
2, 4, 1406 2773 12256
2, 4, 1398 6198 8401
2, 4, 5835 11686 13440
2, 4, 407 490 1247 19203
2, 4, 4509 4569 19540
2, 4, 7280 11095 14595
2, 4, 381 5554 17150
2, 4, 5914 7683 13608
2, 4, 1636 11007 11352 13569 18813
2, 4, 1636 11007 11352 12943 18813
2, 4, 1636 11007 11352 12943 13569
2, 4, 7238 11007 12943
2, 4, 5810 9182 12200 15595
2, 4, 6495 15718 18957
2, 4, 5239 9539 16199
2, 4, 1874 2530 12923
2, 4, 9889 14511 16725
2, 4, 302 1593 5228
2, 4, 7399 18933 19532
2, 4, 1960 2479 8553
2, 4, 541 1960 2479
2, 4, 13688 18115 19105
2, 4, 9705 12760 13000 14093 17309
2, 4, 7428 7989 18935
2, 4, 374 5581 7428 7492
2, 4, 11596 14777 19430
2, 4, 374 5581 7788
2, 4, 2213 4927 6762
2, 4, 4304 11791 14693 15391
2, 4, 4304 11791 15391 18936
2, 4, 4418 11401 15165 16249 18527
2, 4, 10637 14776 16572
2, 4, 9306 10418 14501
2, 4, 4562 9144 11519 14246
2, 4, 4562 10226 11519 14246
2, 4, 10226 11519 18643
2, 4, 12585 18222 19464
2, 4, 8427 12585 18222
2, 4, 1296 6524 10187 11088
2, 4, 463 9723 12748
2, 4, 11288 11777 14859
2, 4, 695 14906 17440
2, 4, 9062 11315 13226 19093
2, 4, 9062 11315 16555 19093
2, 4, 848 5339 17022
2, 4, 5339 8942 17022
2, 4, 9826 10518 11696 14401 15202 19020
2, 4, 5028 7900 9486
2, 4, 7424 15147 17976
2, 4, 3622 10518 14401
2, 4, 15147 17976 19384
2, 4, 3921 4261 13853
2, 4, 3417 10794 17542 18746
2, 4, 1750 2333 19767
2, 4, 392 11299 18683
2, 4, 2083 8301 16126 19479
2, 4, 403 4399 14299
2, 4, 7998 15077 15690 15926
2, 4, 2696 3704 3711
2, 4, 12172 13508 16382 17404
2, 4, 12172 12305 16382 17404
2, 4, 12172 12305 16382 19499
2, 4, 1180 2043 4988
2, 4, 13409 16478 17661
2, 4, 2093 6534 15729
2, 4, 10016 11355 14919 16609
2, 4, 2666 3139 5440
2, 4, 3071 5917 8905
2, 4, 225 1983 2590
2, 4, 2822 8905 12810
2, 4, 1983 2590 10906 13271
2, 4, 6877 9961 19251
2, 4, 1891 8502 18347
2, 4, 4725 5001 14613
2, 4, 872 13421 13531
2, 4, 3403 17633 19261 19316
2, 4, 8970 13922 15197
2, 4, 3899 7717 16179 16310
2, 4, 1209 1586 7258
2, 4, 3714 6008 8792
2, 4, 2192 6833 10316 10456
2, 4, 6 8067 15319
2, 4, 7454 14408 17243
2, 4, 9906 13505 16132
2, 4, 7935 13410 19263
3, 5, 647 10404 13002 16112
3, 5, 13121 13771 16176
3, 5, 1142 1530 3413
3, 5, 1267 9885 18198
3, 5, 4201 8144 15637
3, 5, 713 7694 19907
3, 5, 2750 3388 6298
3, 5, 12857 14600 16915
3, 5, 8311 13229 13920
3, 5, 8377 12007 12473
3, 5, 4091 5397 11847
3, 5, 788 4091 5397
3, 5, 3407 7810 8461
3, 5, 5981 6841 7911
3, 5, 5981 7911 11869
3, 5, 2841 6964 7636 19936
3, 5, 6964 15471 15699
3, 5, 5364 9564 14563
3, 5, 714 7636 19936
3, 5, 12837 15686 17549
3, 5, 10168 12261 14545
3, 5, 5719 10977 19038
3, 5, 3597 3963 4114
3, 5, 4341 6568 15484 18094
3, 5, 1245 9599 17130
3, 5, 5278 16912 17862
3, 5, 814 1410 6806
3, 5, 1045 10824 10920
3, 5, 6846 11121 11246 12647
3, 5, 6861 8358 10722
3, 5, 778 6592 16525
3, 5, 17573 17859 19048
3, 5, 6403 17263 17483
3, 5, 5395 16091 17263 17483
3, 5, 2510 5395 16091 16881
3, 5, 1696 5381 6563 16706
3, 5, 1929 13206 19979
3, 5, 452 13443 14302
3, 5, 122 3004 6983
3, 5, 6027 10195 13885 16727
3, 5, 9104 10854 14791
3, 5, 148 1123 10880
3, 5, 12581 14700 17017
3, 5, 10122 11001 18134
3, 5, 868 7651 14230
3, 5, 963 2897 15358 15715
3, 5, 2111 13200 13663
3, 5, 7186 7458 15942
3, 5, 5425 13803 15508
3, 5, 5425 15361 15508
3, 5, 1250 8263 11174
3, 5, 3638 6257 9497 12342 14227
3, 5, 1610 5026 12560 14165
3, 5, 1610 12560 14165 18344
3, 5, 11030 11194 15656
3, 5, 1175 2613 6834 15761
3, 5, 1175 2613 4505 15761
3, 5, 1175 2613 4505 6834
3, 5, 2613 4505 11264 17662
3, 5, 1175 2613 4505 11264
3, 5, 2116 11030 13025 15656
3, 5, 2116 11030 15656 16903
3, 5, 530 6147 10702 11497 17886
3, 5, 14946 16223 18913
3, 5, 11505 15826 18073
3, 5, 4894 10782 17710
3, 5, 853 8894 11670 13243
3, 5, 2029 12976 13667
3, 5, 6087 6539 14784
3, 5, 6264 7080 18387
3, 5, 4636 14784 18342
3, 5, 9170 9898 11163 12643
3, 5, 8156 8896 13782 15282 18199
3, 5, 10923 12983 19367
3, 5, 1513 4258 8266 19750
3, 5, 102 7006 8740 14556
3, 5, 5866 9825 16568
3, 5, 3936 9429 9487
3, 5, 1037 9429 9487 10137
3, 5, 3277 6416 8984
3, 5, 4517 10729 14674
3, 5, 7446 8917 10461 16256 17419 19081
3, 5, 7446 10461 14980 16256 17419
3, 5, 6773 11059 18531
3, 5, 4415 5455 10991
3, 5, 2592 10729 14674
3, 5, 6358 12220 18531 18553
3, 5, 638 2034 5447 12220
3, 5, 0 1399 5910
3, 5, 2244 9904 15582
3, 5, 0 1399 3809
3, 5, 4498 7040 7363
3, 5, 12867 17357 17481
3, 5, 1666 16634 17977
3, 5, 6869 12020 13788
3, 5, 5674 7619 12264 12270 12869
3, 5, 2085 4770 11137
3, 5, 11076 15291 15765
3, 5, 2243 11076 15765
3, 5, 10249 13532 16776 18511
3, 5, 3591 6567 19801
3, 5, 3675 4656 10501 10984
3, 5, 9449 14911 16064
3, 5, 3614 5408 19629
3, 5, 10533 16889 17689
3, 5, 1827 15529 15642 16060 16066
3, 5, 8923 11354 16015 16376
3, 5, 1642 9351 17917
3, 5, 8923 11354 16282
3, 5, 2856 16015 19317
3, 5, 8958 9605 12640
3, 5, 9447 13453 18273
3, 5, 2109 6736 10499 14335 17191
3, 5, 2109 12680 14335
3, 5, 2856 8369 19317
3, 5, 8369 8631 13579
3, 5, 269 9524 15767
3, 5, 6626 7130 16980
3, 5, 5763 13150 17683
3, 5, 1141 3803 6776 11738
3, 5, 7983 9988 18224
3, 5, 1465 10227 17671 17857
3, 5, 1587 2151 2874 18967
3, 5, 1587 2151 7568
3, 5, 8631 9797 13579 14934 19548
3, 5, 8386 9797 13579 14934 19548
3, 5, 2753 14748 14930
3, 5, 859 3796 5453 7240 13420
3, 5, 2753 3229 14748
3, 5, 3015 3796 5453 10599 13420
3, 5, 223 3015 10599 13420
3, 5, 268 5750 6703 11720 16463 18265
3, 5, 3620 7639 8219 16463 16765
3, 5, 4758 7639 14960
3, 5, 4758 7639 8219 16765
3, 5, 3620 7639 8219 16765 18063
3, 5, 3620 5750 6703 8134 8219 8609 16463 16765 18063 18265
3, 5, 276 5061 12731
3, 5, 965 8350 8701
3, 5, 4524 7568 8763
3, 5, 4524 8763 16956
3, 5, 1400 9028 12085 14638 16219
3, 5, 9028 10156 12085 14638 18844
3, 5, 1400 9028 12085 14638 18844
3, 5, 1400 7249 9707 16699
3, 5, 7249 9707 14445 16616
3, 5, 1400 7249 10156 12085 14638 18844
3, 5, 7249 10156 14445 16616 18844
3, 5, 7249 9707 15521 16699
3, 5, 7249 9707 16616 16699
3, 5, 1400 7249 12085 16699 18844
3, 5, 2272 9707 14445 16616
3, 5, 9707 15521 17622
3, 5, 2272 6498 9707 17622
3, 5, 2272 6498 8386
3, 5, 2272 9707 16699
3, 5, 2272 6498 14445 16616
3, 5, 9769 11062 12418
3, 5, 3229 11062 12418
3, 5, 5750 8134 8609 13551 18265
3, 5, 5750 8134 11720 13551 18265
3, 5, 3620 5750 6703 8134 8609 11720 16463 18265
3, 5, 196 1111 15188
3, 5, 196 1111 8609
3, 5, 2875 3582 14561
3, 5, 2699 7628 11834
3, 5, 57 8003 15335
3, 5, 5208 9470 9925 10472
3, 5, 15521 17622 18343
3, 5, 1809 10935 15145 16690
3, 5, 10935 17622 18104 18343
3, 5, 4886 18104 18343
3, 5, 1809 9769 11706
3, 5, 1809 11706 16690
3, 5, 3062 13551 15908 18028
3, 5, 3062 3216 15908 18028
3, 5, 10670 16172 17217
3, 5, 9202 10037 14147
3, 5, 14221 16846 18903
3, 5, 11319 14221 18903
3, 5, 11913 13751 14873 15597
3, 5, 7633 11913 13751
3, 5, 5048 5073 5208
3, 5, 5073 5208 9470 9925
3, 5, 6518 11732 15521
3, 5, 4886 6518 15521
3, 5, 4228 4886 6518
3, 5, 4228 4886 19870
3, 5, 10935 15145 18104
3, 5, 16750 17122 18393
3, 5, 12321 14757 19210
3, 5, 4479 6375 7542
3, 5, 4479 6375 9177
3, 5, 7312 7952 11147
3, 5, 13612 14757 15048 19210
3, 5, 12733 15367 17145
3, 5, 12806 13059 19108
3, 5, 13580 16798 16896
3, 5, 11900 13560 15138
3, 5, 11900 15138 19504
3, 5, 10544 15494 19816
3, 5, 2644 3528 3886
3, 5, 804 2644 3528
3, 5, 11729 14498 15653
3, 5, 5374 16632 18535
3, 5, 763 9124 10142 19106
3, 5, 3868 5466 11096
3, 5, 742 5035 6745
3, 5, 7726 11884 12848 16663
3, 5, 6461 7284 14832
3, 5, 6461 13918 14832
3, 5, 7284 13918 14832
3, 5, 8194 16920 18887
3, 5, 1937 4450 6647 6740
3, 5, 5479 10450 18502
3, 5, 5871 14119 18958
3, 5, 5622 14119 18958
3, 5, 7350 11571 16567
3, 5, 5506 7350 16567
3, 5, 3607 11379 19685 19951
3, 5, 9833 14548 16941
3, 5, 13381 14342 17941 19095
3, 5, 224 7634 15002
3, 5, 6557 7035 9595
3, 5, 8383 13543 16926
3, 5, 7093 8091 19128
3, 5, 5203 11911 18641
3, 5, 17196 17978 18528
3, 5, 1187 3525 5281 8667 15606
3, 5, 5033 8054 9812
3, 5, 2840 3514 13069 17893
3, 5, 3514 17893 18336
3, 5, 13069 17893 18336
3, 5, 7792 12237 19592
3, 5, 1985 2531 4739 12334
3, 5, 1985 4739 12334 17853
3, 5, 1756 15706 18336
3, 5, 2069 7288 10553 13112 13493
3, 5, 282 10652 18269
3, 5, 1831 2271 16704
3, 5, 1831 2271 18790
3, 5, 2271 16704 18790
3, 5, 2619 6493 13639
3, 5, 8179 8328 9373 19295
3, 5, 282 9810 18269
3, 5, 440 6968 14834
3, 5, 6393 8179 8328 19295
3, 5, 10969 16623 16731
3, 5, 782 9311 14753
3, 5, 782 10847 10969 16731
3, 5, 10969 16623 18050
3, 5, 782 2924 9311 10847
3, 5, 2934 4111 8430
3, 5, 704 3295 7448
3, 5, 704 3295 8430
3, 5, 3024 3295 4097
3, 5, 491 4983 8292 10737
3, 5, 3989 4437 9006
3, 5, 3989 9006 9311 14753
3, 5, 4437 9006 13974
3, 5, 182 5527 19327
3, 5, 466 1049 3006
3, 5, 1049 3006 11414
3, 5, 8282 10667 17500
3, 5, 12714 14785 19849
3, 5, 10290 12474 19087
3, 5, 1438 2274 15340
3, 5, 2274 15340 15804
3, 5, 1438 4437 13974
3, 5, 8051 9581 12991 13475
3, 5, 679 9482 12865
3, 5, 880 3664 5368 10448
3, 5, 6794 8042 12517 15804
3, 5, 6105 6794 8042 12517
3, 5, 1982 4599 18833
3, 5, 7903 8090 10967 11380 13296
3, 5, 5086 11447 13806 17640
3, 5, 6912 7903 10967 13296
3, 5, 3780 6574 8271
3, 5, 3780 6044 6574
3, 5, 3780 6044 7495 8271
3, 5, 6044 16150 16769
3, 5, 8408 9630 13094 13325
3, 5, 367 6546 11784
3, 5, 11898 12992 13948 17804
3, 5, 3780 6044 7495 16769
3, 5, 10367 10802 15620
3, 5, 10367 15620 17646
3, 5, 1061 7516 10952
3, 5, 1061 10952 13674
3, 5, 9632 13521 16650
3, 5, 11898 12992 13948 18719
3, 5, 6355 15984 17078
3, 5, 11235 13884 14886 16507
3, 5, 5595 13294 13884 14886 16507
3, 5, 3212 6203 6569
3, 5, 897 2476 10068 11630
3, 5, 897 4964 11630 12371
3, 5, 6948 9771 13832
3, 5, 3201 5475 17700
3, 5, 5475 7515 12106
3, 5, 1911 4288 11907
3, 5, 4107 4288 11907
3, 5, 7515 10812 12106
3, 5, 5475 7515 17700
3, 5, 9157 10359 10988
3, 5, 2402 6083 6717
3, 5, 2402 4733 6717
3, 5, 11179 12500 13148 14981
3, 5, 1702 3499 15184 18766
3, 5, 1702 15184 16409 18766
3, 5, 5132 16455 17805
3, 5, 4897 5019 5844 11179 11845 12500 13716 15034
3, 5, 4897 5844 11179 12500 13716 14981
3, 5, 15921 16409 17785 18766
3, 5, 10752 11154 15921 17785
3, 5, 10752 11154 14569 17785
3, 5, 16455 17785 17805
3, 5, 5019 5844 9637 11179 11845 12500 13716 15034
3, 5, 9637 11845 12906
3, 5, 9658 10752 11154 12906 14569 15306
3, 5, 12906 14737 15306
3, 5, 7185 9658 10752 11154 14569 15306
3, 5, 7185 14569 17805
3, 5, 7185 16455 17805
3, 5, 12506 15659 18915
3, 5, 1249 8732 14621
3, 5, 12141 12621 12796 16192
3, 5, 12141 16192 19496
3, 5, 12796 16192 18416 18796
3, 5, 2984 8248 14554
3, 5, 153 2062 12811
3, 5, 4836 6366 7392
3, 5, 9072 15903 17180
3, 5, 513 8315 9426
3, 5, 6270 8474 11595
3, 5, 4268 4563 9897 11112 13891 19309
3, 5, 5472 7919 10715
3, 5, 5720 8871 8889
3, 5, 3101 5559 19007
3, 5, 3726 9997 13931
3, 5, 9997 10065 13931
3, 5, 19 5250 13633
3, 5, 4047 14377 14526
3, 5, 6618 14377 14526
3, 5, 8914 9604 19047 19535
3, 5, 408 2950 19414
3, 5, 408 2950 16473
3, 5, 1851 10883 11131 19624
3, 5, 1851 4105 10883 18354 19624
3, 5, 1851 4105 10883 17744 19624
3, 5, 7610 11116 16473
3, 5, 5627 15745 18966
3, 5, 2790 6929 7180
3, 5, 3131 14552 17343
3, 5, 142 824 2778 10922
3, 5, 142 824 1204 2778 9945
3, 5, 5627 10922 18966
3, 5, 142 2778 10922 18966
3, 5, 5897 16456 18352
3, 5, 16456 18352 19969
3, 5, 13949 15157 18422
3, 5, 10917 13949 16407
3, 5, 1046 10917 13949
3, 5, 1046 10917 19436
3, 5, 1046 2096 19436
3, 5, 10917 13949 18422
3, 5, 7165 11115 11442 13715
3, 5, 11115 11442 14682
3, 5, 4856 9655 12766
3, 5, 16404 17360 18403
3, 5, 2099 15874 19507
3, 5, 2099 18293 19507
3, 5, 1710 10244 11692
3, 5, 8164 17215 19890
3, 5, 10662 16648 17066
3, 5, 2921 3364 7372
3, 5, 2921 7372 16952
3, 5, 7660 13009 16594
3, 5, 3191 6599 9435
3, 5, 5926 14197 15380 15913
3, 5, 4325 10793 18012 18518
3, 5, 2740 4325 8529 18012 18518
3, 5, 8529 13541 18012 18518
3, 5, 6093 14488 19746
3, 5, 5628 10078 10179
3, 5, 5125 7660 16594
3, 5, 5125 13009 16594 16627
3, 5, 4068 14073 17261
3, 5, 2895 8858 9801
3, 5, 3191 3962 4404 4676 9435 12378
3, 5, 3962 4404 4676 12378 17337
3, 5, 3054 3962 4404 4676 12378
3, 5, 3054 4404 4676 5418 12378
3, 5, 2315 3054 5418
3, 5, 2315 3054 4404 4676 12378 17337
3, 5, 6525 9044 12512 17973
3, 5, 5628 10179 19671
3, 5, 681 2321 16482
3, 5, 3067 12835 14044
3, 5, 3223 4684 6525 12512 12835 14044
3, 5, 6525 12512 17979
3, 5, 6525 12512 12835 14044 17973
3, 5, 167 881 3462 9173
3, 5, 167 881 4608 9173
3, 5, 167 9173 17979
3, 5, 3895 9786 16830
3, 5, 3895 12804 16830
3, 5, 9786 12804 16830
3, 5, 8830 16878 18251
3, 5, 1646 5936 6364 7062 11050 12245
3, 5, 1646 6364 7062 12245 13269 13504
3, 5, 9249 16175 18162
3, 5, 9249 11212 18865
3, 5, 9249 11212 16175
3, 5, 3368 8678 12908
3, 5, 5110 6050 7950
3, 5, 7544 11212 18865
3, 5, 3058 7544 9249 18865
3, 5, 590 4735 5110
3, 5, 4735 5110 7950
3, 5, 1652 13100 17293
3, 5, 2801 4659 8296 13058
3, 5, 6179 7879 13985
3, 5, 594 7273 12622
3, 5, 137 2554 8679
3, 5, 1536 2801 4659 8296
3, 5, 9746 11782 15615
3, 5, 7897 18660 19090
3, 5, 6464 11008 15015
3, 5, 6464 11008 14349 14997
3, 5, 2033 4736 7171
3, 5, 7100 7171 11646
3, 5, 7408 14113 19195
3, 5, 7897 10424 13525 14316 18660
3, 5, 1308 4698 16248
3, 5, 6269 7419 13251
3, 5, 1384 16025 18088 19160
3, 5, 7141 14349 14997
3, 5, 4118 10845 15666
3, 5, 974 4115 4335 5652 12287 18637
3, 5, 974 4335 5652 7038 12287 18637
3, 5, 974 4115 4335 5652 17834
3, 5, 4115 5652 17916 19807
3, 5, 974 4115 5652 17916 18637
3, 5, 219 3580 11664
3, 5, 11933 19390 19419
3, 5, 3724 19390 19419
3, 5, 974 4335 7038 8514 18637
3, 5, 974 4335 7038 8514 17834
3, 5, 979 4335 7038 12287 18637
3, 5, 979 4335 7038 8514
3, 5, 979 7038 12824
3, 5, 4164 9221 13924
3, 5, 5311 15961 18803 19299
3, 5, 347 3509 16797 18465
3, 5, 979 12824 15123
3, 5, 12824 15123 18786
3, 5, 3256 5375 15229
3, 5, 9353 18536 19922
3, 5, 9315 16643 18541
3, 5, 15123 15477 18786
3, 5, 13338 18225 19240
3, 5, 4989 5375 15229
3, 5, 4737 12859 16672 17168
3, 5, 632 4737 16672 17168
3, 5, 8867 9243 9789
3, 5, 9243 9789 16246
3, 5, 632 4463 9472
3, 5, 2262 6925 13237
3, 5, 2262 13237 13496
3, 5, 7359 11579 13419
3, 5, 6925 13237 13496
3, 5, 1691 2862 5801 9891 18817
3, 5, 1691 2862 5801 6031 18817
3, 5, 1691 2862 6031 14491 18817
3, 5, 2865 5904 15795
3, 5, 1081 8325 12380
3, 5, 2862 5801 9891 15917 18817
3, 5, 11297 12712 15162 19032
3, 5, 425 2133 12792
3, 5, 5526 7954 10245
3, 5, 8058 13706 18161
3, 5, 4958 11204 11598 15828
3, 5, 2548 6311 10825
3, 5, 2307 4172 4313 6874 10409
3, 5, 2196 2307 4172 4313
3, 5, 6712 12424 18918
3, 5, 7901 10319 12211 14529 16605
3, 5, 7901 9829 10319 10822
3, 5, 9829 10319 10822 14529
3, 5, 10319 10822 12211 14529
3, 5, 1500 2255 19778
3, 5, 1575 7520 9310 11714
3, 5, 2360 7901 9829 10822 17039
3, 5, 1101 3885 4066 14622
3, 5, 16651 17826 18257
3, 5, 2523 6993 9627
3, 5, 1955 2523 6993
3, 5, 1890 6414 7489 12845 13016
3, 5, 348 9344 14201
3, 5, 3271 4284 18778
3, 5, 3272 14434 15363 17046
3, 5, 1890 4315 6414 12845 13016
3, 5, 6602 12307 17358
3, 5, 2948 5240 6554 17094
3, 5, 5240 6554 15769 17094
3, 5, 1391 3335 7990
3, 5, 5401 10666 19123 19243
3, 5, 1602 4926 11502
3, 5, 1059 14434 15363 17046
3, 5, 2159 2380 18357
3, 5, 3335 7990 15112
3, 5, 9841 15497 17456
3, 5, 8577 9132 19438
3, 5, 555 2372 15309
3, 5, 2843 4977 5709 15974
3, 5, 2843 5709 14773
3, 5, 4977 5709 15702 15974
3, 5, 1340 2070 13367
3, 5, 3833 14143 16887
3, 5, 1609 4956 6268
3, 5, 3707 6341 18863
3, 5, 2485 14029 19764
3, 5, 1506 2781 4889 6350
3, 5, 1883 3433 11089
3, 5, 3731 4716 14304
3, 5, 12243 13480 17919
3, 5, 12438 14199 15293
3, 5, 9530 12116 15901
3, 5, 4715 5744 11999
3, 5, 5744 9473 18806
3, 5, 5173 5442 8228
3, 5, 5173 9530 12116
3, 5, 5173 8228 9530
3, 5, 5442 8228 19466
3, 5, 2 17340 17841
3, 5, 4715 5744 9473
3, 5, 9652 10616 12770
3, 5, 1852 4799 18120
3, 5, 6152 9274 17783 18836
3, 5, 1074 11990 17927
3, 5, 5442 11867 19466
3, 5, 11633 17927 18770
3, 5, 11697 12922 18182
3, 5, 4677 10616 12770
3, 5, 6152 9113 9274 17783
3, 5, 2431 7051 14248
3, 5, 6204 10323 19614
3, 5, 2883 8538 15892
3, 5, 8484 8538 14952 17024 17961
3, 5, 8484 14952 16703 17961
3, 5, 6280 14952 16703 17961
3, 5, 6280 11633 16703 18770
3, 5, 4757 4774 11228 11388
3, 5, 2478 8468 15725
3, 5, 7051 8468 15725
3, 5, 7051 8468 14248
3, 5, 4355 7261 14726 17300
3, 5, 4153 10421 13712 16403
3, 5, 1122 3202 3855 4136
3, 5, 8356 12509 13986 15766
3, 5, 5619 8356 12509
3, 5, 5619 14075 16363
3, 5, 8356 12509 19477
3, 5, 1863 7790 11969 16978
3, 5, 6832 7127 14996
3, 5, 6832 11160 14996
3, 5, 5783 16415 18931
3, 5, 443 1621 1677 16959
3, 5, 2365 10886 15212
3, 5, 443 1621 5279 16959
3, 5, 379 405 2813
3, 5, 4596 10985 12750 14553
3, 5, 7142 9076 12542 13738
3, 5, 7142 13738 16835
3, 5, 3406 7009 13947
3, 5, 2940 5621 6353 18718
3, 5, 2940 6353 7012
3, 5, 5621 7021 18718
3, 5, 1203 3728 5174
3, 5, 1203 5174 16037
3, 5, 4159 4751 9081 11730 14650 19880
3, 5, 2783 9081 11730 13759 14650 15033 19880
3, 5, 9081 11730 13759 14650 19360 19880
3, 5, 2783 9081 11730 14650 15033 19387 19880
3, 5, 1906 4441 7415 11068
3, 5, 621 6766 6904 7929 9873 13814 16340 17166 18496
3, 5, 621 4441 6766 6904 7009 7929 9873 13814 16340 18496
3, 5, 6904 7009 13947
3, 5, 621 1906 4441 6904 7009 9873 12283 13814 18496
3, 5, 621 1906 4441 6904 7009 9873 13814 16340 18496
3, 5, 16029 17334 17846
3, 5, 785 5639 12023
3, 5, 1566 18801 19649
3, 5, 1842 3728 5174
3, 5, 1842 3728 8014
3, 5, 2127 2579 3158 4574 5032 6691 7530 12197
3, 5, 2127 2579 3158 5032 12197 12868 13537
3, 5, 2127 2579 3158 5032 6691 12197 12868
3, 5, 2579 12868 13537 14404
3, 5, 2579 8014 12868
3, 5, 2127 3158 5032 6691 12197 12868 13537
3, 5, 2127 12868 13537 14404 16724
3, 5, 3512 6337 12427 12868 13537 14404 16044 16724
3, 5, 2783 7783 8741 9081 9805 13759 15033 16240 16641 16714 19387
3, 5, 387 2783 8741 9081 9805 14650 15033 16240 16641 16849 19387
3, 5, 2783 7783 8741 9081 9805 15033 16240 16641 16849 19387
3, 5, 2783 8741 9081 9805 13759 14650 15033 16240 16641 19387
3, 5, 7783 8741 13759 16044 16240 16641 16714
3, 5, 3512 6337 7783 12427 13759 16044 16240 16714
3, 5, 6337 7783 12427 13759 16044 16240 16641 16714
3, 5, 2783 9081 13759 14650 15033 19387 19880
3, 5, 3215 5434 8741 9805 10475 14188 16240 16641 16849
3, 5, 387 1906 7415
3, 5, 387 2783 9081 11730 14650 15033
